"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000101574",351.175674410912,-0.48628755770259,0.177388833315482,-2.74136510519656,0.00611844782070022,0.0090935948229804
"ENSG00000101577",1112.84750282368,-1.14947354547202,0.0932896318552824,-12.3215573114831,6.9342135007248e-35,3.0606183727337e-34
"ENSG00000101596",2244.86263127971,0.537593381915925,0.0659451808756444,8.15212536803391,3.57583308121163e-16,9.98449814515336e-16
"ENSG00000101605",11.8412823440559,-0.267561250722622,0.6536977012803,-0.409304255160436,0.682316393201467,0.724200517081698
"ENSG00000101608",4729.60126492705,-2.14940551738391,0.0500478591015168,-42.9470022488688,0,0
"ENSG00000101624",369.309499825747,-0.404417534667998,0.117723729413801,-3.43531025292668,0.000591875788585903,0.000957332184592763
"ENSG00000101638",41.7551007816522,6.88052523693021,1.0581260287637,6.50255739854481,7.8965875266984e-11,1.81683803536814e-10
"ENSG00000101639",856.223035668366,0.0192855714746832,0.0745255029811354,0.2587781457787,0.795806420790552,0.827381980874511
"ENSG00000101654",1524.71831433161,-0.334999396730629,0.0514122852045137,-6.51594060443005,7.22355561934899e-11,1.66521769343686e-10
"ENSG00000101665",734.170778388765,-0.545875229404611,0.0737162544812489,-7.40508634419923,1.31065163635311e-13,3.34228377726738e-13
"ENSG00000101670",66.5644773938148,-2.41633187012704,0.481592651149847,-5.01737695614295,0.000000523817278983734,0.00000102100756219091
"ENSG00000101680",261.115676829213,5.80254624335693,0.257891069452771,22.499989067747,4.15164468478186e-112,4.74108229984845e-111
"ENSG00000101695",192.421057104736,2.91341055676101,0.243241145952228,11.9774577831219,4.66407608069457e-33,1.98334707523226e-32
"ENSG00000101745",589.135257178213,-0.606898095379323,0.180545681790903,-3.36146558233497,0.000775300182837006,0.00124495856074332
"ENSG00000101746",30.67908639208,8.99687365027915,1.212729353238,7.41869867852824,1.18276652956316e-13,3.02353191005571e-13
"ENSG00000101751",250.332575469984,-0.440250353127766,0.194982815099687,-2.25789310151606,0.0239523248147692,0.0334242951454411
"ENSG00000101752",2655.89193231691,1.01804396725345,0.0729479251795225,13.9557631659582,2.90178850344904e-44,1.50520761088529e-43
"ENSG00000101773",2015.47308163976,0.644125259936188,0.0691580968789918,9.31380834645054,1.2332913022396e-20,3.9253522092034e-20
"ENSG00000101782",1393.01845366647,0.213584697080026,0.0520993896337869,4.09956236687876,0.0000413932116719268,0.0000726443107187731
"ENSG00000101811",2229.39195962793,0.968396678895806,0.0411064343808133,23.558274841464,1.03268512340252e-122,1.28846659997038e-121
"ENSG00000101812",9.19909706371972,7.0913257495868,1.30258749302816,5.44403027630904,0.0000000520883607440017,0.000000106376964457906
"ENSG00000101825",0,NA,NA,NA,NA,NA
"ENSG00000101842",16.0540081047954,-1.39131923015412,0.388064030422211,-3.58528263658031,0.000336713347757188,0.000554293475508502
"ENSG00000101843",2996.45501207868,0.737726904459312,0.0437725043504453,16.8536599723202,9.8618071020357e-64,6.73039017872724e-63
"ENSG00000101844",638.57733362801,1.18601533400019,0.0800196503392892,14.8215510686613,1.06301207277058e-49,5.97948491898012e-49
"ENSG00000101846",770.789454694518,-0.194126605787363,0.0908315366268993,-2.13721591637011,0.0325804340605445,0.0447208056476785
"ENSG00000101849",3224.34089013364,0.876243110830637,0.0518593524522726,16.8965301222584,4.77172879177227e-64,3.2716222991604e-63
"ENSG00000101850",0.793217360023266,-3.53495419983668,2.39478553922172,-1.47610470413376,0.139915786262457,NA
"ENSG00000101856",8284.91455200985,1.21139690765624,0.0397980623119981,30.4385901544516,1.69606284010253e-203,3.68453602577586e-202
"ENSG00000101868",2712.09834433756,1.15368446343828,0.0493644092171777,23.3707742426869,8.47526330766097e-121,1.03851160309851e-119
"ENSG00000101871",9371.1805566968,-0.087757341885248,0.0519840149073649,-1.68816014002826,0.0913804924649922,0.117576057415182
"ENSG00000101882",1532.10672291849,1.45304966439025,0.0657596387478119,22.0963754068463,3.42480417541156e-108,3.77768852380177e-107
"ENSG00000101883",0.479455797130115,2.60624343957585,2.52878715790962,1.0306298145433,0.302714449187609,NA
"ENSG00000101888",722.891572337756,0.142528803728851,0.0799565152238153,1.78257898471291,0.0746548632805,0.0973368992735349
"ENSG00000101890",0.0913205025555311,1.58212408164979,5.233771865684,0.302291372694944,0.762429954490357,NA
"ENSG00000101892",2.09549849043086,0.700821782381944,1.30836113491653,0.535648578728728,0.5922014481848,0.641449419585046
"ENSG00000101898",55.5915735056205,9.9211334066377,1.20731158152252,8.21754181644336,2.07716820851709e-16,5.84207663072022e-16
"ENSG00000101901",1581.30584143111,0.210370656455283,0.145690862874733,1.44395229943942,0.148752393624283,0.185414220776464
"ENSG00000101911",2251.59638147827,-0.358832915603599,0.0466606679533845,-7.69026529928987,1.46830242889947e-14,3.88115240157174e-14
"ENSG00000101916",0.106451138270828,0,5.26764854489938,0,1,NA
"ENSG00000101928",916.869007438,0.423380723888915,0.0603315600611087,7.01756631951968,2.25766008525049e-12,5.49272367520536e-12
"ENSG00000101935",1630.25605397757,0.783429011731045,0.0543645448087268,14.4106607438252,4.43447600729148e-47,2.40104069147079e-46
"ENSG00000101938",36.5565201612644,6.98128381783125,0.873791577074073,7.98964421379337,1.35328736146054e-15,3.6997063206985e-15
"ENSG00000101940",1351.71063964966,-0.489617712812677,0.118796636055212,-4.12147792286916,0.0000376449551963059,0.0000662164155069378
"ENSG00000101945",1466.74834111725,-0.0202706360669287,0.0524132665840218,-0.386746283680556,0.6989440478559,0.739677966315094
"ENSG00000101951",0.196894961337565,1.46574167902894,5.24007323803061,0.279717784933063,0.779694032391279,NA
"ENSG00000101955",434.934897921708,-2.26602236398213,0.11919658808924,-19.0107988853306,1.38822190636482e-80,1.14826797573421e-79
"ENSG00000101958",0,NA,NA,NA,NA,NA
"ENSG00000101966",2392.73935458917,0.3921383088238,0.103326008582747,3.79515587800687,0.000147550722759704,0.000248954239861607
"ENSG00000101972",8394.04494500979,2.01339524166569,0.0697514188406549,28.8652944288522,3.25708570453592e-183,6.28525692571618e-182
"ENSG00000101974",2159.43981336265,2.21089678997417,0.0844924537671402,26.1667958663783,6.34716504054167e-151,9.94967051993985e-150
"ENSG00000101977",3.01441418100903,4.85203991840124,1.55990608191439,3.11046926135874,0.00186790335905539,0.0029073341408725
"ENSG00000101981",0,NA,NA,NA,NA,NA
"ENSG00000101986",258.722391588809,0.773499774323028,0.115368705599549,6.70458917176281,2.01973787661728e-11,4.75521718946335e-11
"ENSG00000101997",901.473066630319,-0.0384919528745566,0.0631949130888087,-0.609098913079654,0.542458877996252,0.594775889400956
"ENSG00000102001",0.151659190616993,0.679089806366682,5.26764854491342,0.128917068133262,0.897423270952234,NA
"ENSG00000102003",383.063090505975,1.98422539252732,0.125425561943121,15.8199442106319,2.26693450245255e-56,1.4038739529285e-55
"ENSG00000102007",6035.981641158,-7.00209089799341,0.116294424884792,-60.2100307467884,0,0
"ENSG00000102010",0.128154318527754,-1.25167089076974,5.26764854491342,-0.237614730766042,0.81217992420808,NA
"ENSG00000102021",1.40349251392982,4.57338275240105,2.26171209406313,2.02208882572009,0.0431671762116952,0.0584097953577063
"ENSG00000102024",28997.6528357037,1.81679106473704,0.0284016513619215,63.9677968575037,0,0
"ENSG00000102030",3859.58939422231,1.12242405990382,0.063346863135586,17.7186999378551,3.00783519149072e-70,2.21412510248253e-69
"ENSG00000102032",19.1844042786403,4.5848060867119,0.848851712321864,5.40118612021301,0.0000000662016942476911,0.00000013450502958261
"ENSG00000102034",1797.43220816039,-0.196415519502482,0.0494976832952586,-3.9681760120134,0.0000724248353710694,0.000124862661911053
"ENSG00000102038",3541.89476567252,-0.0701458779109163,0.0609456294004324,-1.15095829842096,0.249749391938983,0.297904343079806
"ENSG00000102043",60.4794719266005,0.920594039601185,0.39170697296524,2.35021100756069,0.0187627712378105,0.0265026378106641
"ENSG00000102048",589.909525494042,-7.81780577826451,0.394126010981819,-19.8358026631872,1.4616471149181e-87,1.30681535018206e-86
"ENSG00000102053",112.459361409082,7.04365701069376,0.506932967909404,13.8946516730641,6.82547479723345e-44,3.52098717287265e-43
"ENSG00000102054",13288.8835257504,1.09410058344095,0.0362369724642798,30.1929358066391,2.93245215734934e-200,6.23347536243242e-199
"ENSG00000102055",0,NA,NA,NA,NA,NA
"ENSG00000102057",52.1944030789884,-0.59518398749486,0.443437286005407,-1.34220555257413,0.179529356620397,0.220608212790255
"ENSG00000102076",0,NA,NA,NA,NA,NA
"ENSG00000102078",603.11211975064,1.05936507672343,0.0913663167641604,11.5947004787106,4.38396635257396e-31,1.78529478931096e-30
"ENSG00000102081",3080.95036626434,1.57466188201328,0.0602597264913185,26.1312484091699,1.61012189346271e-150,2.5129200639025e-149
"ENSG00000102096",727.876220401389,0.506198119348179,0.0699868105631852,7.23276450626615,4.73259659928315e-13,1.18013116600485e-12
"ENSG00000102098",1050.07043978432,1.86508989479429,0.0571141399518328,32.655484200011,6.69826049636714e-234,1.76818176188968e-232
"ENSG00000102100",1769.73163645521,-1.37301172602396,0.0703641982567967,-19.5129307238477,8.52516293701399e-85,7.39540219284997e-84
"ENSG00000102103",2020.70592019618,0.0392159060315521,0.0478306922693638,0.819889994706817,0.412278821016354,0.466441865924137
"ENSG00000102104",0,NA,NA,NA,NA,NA
"ENSG00000102109",244.339634932702,-0.492622597264296,0.180883204557698,-2.72342917889405,0.006460806610588,0.00958321560780172
"ENSG00000102119",3117.26098694142,1.36401981434481,0.0517387461262537,26.3636040003039,3.58408023648754e-153,5.69356746139164e-152
"ENSG00000102125",939.096458829825,0.0125195424588437,0.0669330440926516,0.187045765339966,0.851624750546037,0.876553717558434
"ENSG00000102128",1.3706401562091,3.59805274428508,1.87227636759075,1.92175300963451,0.0546368436207236,0.0728272941039792
"ENSG00000102144",28339.1837608014,-0.844102920278683,0.0645629592677438,-13.0741051812413,4.62979911628943e-39,2.20249694858346e-38
"ENSG00000102145",0,NA,NA,NA,NA,NA
"ENSG00000102158",4768.11909424843,0.749968380571664,0.0575622750078744,13.0288175800743,8.38977071695676e-39,3.97102422442391e-38
"ENSG00000102172",6757.40950241319,-1.04886167034576,0.051212366194977,-20.4806328680949,3.20467686079797e-93,3.06711192616016e-92
"ENSG00000102174",174.715892565442,1.65865141153234,0.134871606218214,12.298002952888,9.2841219153363e-35,4.08565661928428e-34
"ENSG00000102178",3428.28165280151,1.1536366101676,0.0555088586604434,20.7829279507363,6.17739495431609e-96,6.03559643202591e-95
"ENSG00000102181",5173.98648251803,-0.768164533178436,0.0366945055838406,-20.9340477806224,2.6225273820296e-97,2.59944329699558e-96
"ENSG00000102189",1187.44506978373,0.179769780949289,0.134822906212355,1.3333771389421,0.182408070749033,0.223728415467172
"ENSG00000102195",233.624683364477,11.8715285576239,1.18293614855111,10.0356461100326,1.0626141923588e-23,3.65404555671583e-23
"ENSG00000102218",752.057554124674,-0.140480069672652,0.0676971039538605,-2.07512672578132,0.0379747913851144,0.0517222298341848
"ENSG00000102221",1066.284882331,0.206545721325671,0.0578542892900123,3.57010212830198,0.000356842076553371,0.000586073500049624
"ENSG00000102225",5927.73987302001,1.49879592820323,0.0558185412757288,26.8512199342433,8.16240610148406e-159,1.35093515681493e-157
"ENSG00000102226",4233.97653654816,0.924283481951221,0.048224783390991,19.1661510318756,7.09694100958558e-82,5.98146728766209e-81
"ENSG00000102230",41.9027779181462,6.92287332158743,0.855930814374854,8.08812255070369,6.05914251668443e-16,1.67710428837662e-15
"ENSG00000102239",1.10447568702482,4.3751068230897,2.57571383981733,1.6985997262025,0.0893946280913301,0.115137485377222
"ENSG00000102241",5444.79368760459,1.92667880277373,0.0582779587111895,33.0601628022329,1.11140140926025e-239,3.01433748072537e-238
"ENSG00000102243",0,NA,NA,NA,NA,NA
"ENSG00000102245",0,NA,NA,NA,NA,NA
"ENSG00000102265",3545.87498612013,-1.56020404010024,0.0732703627054393,-21.2937944141556,1.29598183144211e-100,1.32365721842813e-99
"ENSG00000102271",193.612610743374,-5.46991073296081,0.368677527592644,-14.836572135757,8.49892157825472e-50,4.79128050444575e-49
"ENSG00000102287",132.464546807376,-2.97424180243408,0.350490714019731,-8.48593609891373,2.13989020362483e-17,6.22513513781768e-17
"ENSG00000102290",5.57603234709032,0.203957217592466,0.955050724312963,0.213556424177561,0.83089298385435,0.858443061885872
"ENSG00000102302",902.18873606512,1.03128519132717,0.0718465883279149,14.3539897346313,1.00580515646529e-46,5.42774805697008e-46
"ENSG00000102309",1349.93640185034,1.07257775578099,0.0845790111128741,12.6813702556724,7.50089902596079e-37,3.42898241186779e-36
"ENSG00000102312",279.843235284445,-0.00463037120810768,0.126691373626742,-0.0365484332165321,0.970845060362391,0.977216299726616
"ENSG00000102313",2.7098359880531,3.07753499088206,1.28449526101708,2.39590996111985,0.0165791623831646,0.0235830234347029
"ENSG00000102316",3776.79328126037,0.432323923263806,0.0317800630057911,13.6036207097836,3.81090154843829e-42,1.9083467590716e-41
"ENSG00000102317",7950.23674503491,0.123664873362455,0.0557116742719362,2.21972997542365,0.0264371027896917,0.0366759401820035
"ENSG00000102349",20.5403655906478,1.9392968442041,0.502642962522426,3.85819953485885,0.00011422537921265,0.000194459663855274
"ENSG00000102359",164.633994108467,-10.1913826959907,1.07978010565535,-9.43838717032602,3.78561244929667e-21,1.22039530164679e-20
"ENSG00000102362",347.465360599628,0.462883896981597,0.237816075148613,1.94639448444491,0.0516073716292777,0.0689648757719775
"ENSG00000102383",1.48109959322503,0.916223440492245,1.83099167165998,0.500397382835496,0.616795295819704,0.664327253660885
"ENSG00000102384",1198.90818106907,0.768441588108288,0.0769136700171147,9.99096243798138,1.66952784678202e-23,5.71675124132903e-23
"ENSG00000102385",27.4922774702019,1.80099759763808,0.392105021023458,4.59315107196839,0.00000436602753841758,0.000008118766927626
"ENSG00000102387",4.31616457239195,5.16198265994403,1.41212313021323,3.65547631753938,0.000256704906719363,0.000426053516823779
"ENSG00000102390",954.363521568115,-0.396470954676313,0.0732316487424926,-5.41392910694173,0.0000000616565854419746,0.000000125442420604187
"ENSG00000102393",4753.71807764784,0.333097172119138,0.0572368491968205,5.81962803322237,0.00000000589787314910678,0.0000000125957218903982
"ENSG00000102401",1442.8681496713,0.472372789171715,0.108927991338537,4.33656017491068,0.0000144729817995133,0.0000261318542903329
"ENSG00000102409",943.656852263025,5.95862295215079,0.14163058004711,42.0715847535808,0,0
"ENSG00000102445",32.7787981075472,9.01233167765752,1.23105342379336,7.32082905865045,2.46443608393151e-13,6.21065818772087e-13
"ENSG00000102452",173.710161360468,-11.1533100533173,1.18726463839937,-9.39412300559531,5.76964570398542e-21,1.85028003542373e-20
"ENSG00000102466",0.951310827223642,-1.00169369810743,3.30373367093526,-0.303200499156415,0.761737068637421,0.797131274273438
"ENSG00000102468",0,NA,NA,NA,NA,NA
"ENSG00000102471",2254.99236025024,1.21451011802464,0.0511350155615117,23.7510462192717,1.07172600118065e-124,1.36103847344797e-123
"ENSG00000102524",7.85403696561671,-2.48574526996574,0.880352719990256,-2.82357879236546,0.0047490751262165,0.00714187681900464
"ENSG00000102531",1901.12945641815,0.377845594368037,0.0612708448658066,6.16680894796836,6.96818637923484e-10,0.00000000154297413888421
"ENSG00000102539",5.51045982550611,-2.27186812915644,0.838319258769581,-2.71002736176061,0.00672776578271379,0.00996506899817214
"ENSG00000102543",194.894061271637,0.794547674082823,0.18534643965917,4.28682458397313,0.0000181245301343487,0.0000325827665100871
"ENSG00000102547",123.406623546875,-0.460405668998289,0.229322665912773,-2.00767624589456,0.0446777064449196,0.0603252449774615
"ENSG00000102554",2180.9953277574,-0.953917703639898,0.0692414172431435,-13.776692355822,3.52035623987191e-43,1.7941615072988e-42
"ENSG00000102572",3221.3302630788,0.400066964196592,0.0529876249957894,7.55019618690937,4.34603073634806e-14,1.1303110489856e-13
"ENSG00000102575",3.23180263953751,-3.95257624635026,1.54750755405745,-2.55415635031112,0.0106445446522157,0.0154665364191279
"ENSG00000102580",1822.97635544855,0.261135454300188,0.0527602824359899,4.94947036375333,0.000000744157075444642,0.00000144038758554298
"ENSG00000102595",808.019152480688,0.0929359846204084,0.100514680670709,0.924601103045543,0.355173439072021,0.408378300889841
"ENSG00000102606",1430.41420996862,0.304377821705662,0.0726495152490294,4.18967450315822,0.0000279354882449101,0.0000496085644129594
"ENSG00000102678",15.9004619496403,7.52570983417894,1.27029960070203,5.9243581829199,0.00000000313519436435295,0.00000000676958472458346
"ENSG00000102683",0.466403565446995,1.57886437579287,2.95587096718276,0.534145229383162,0.593241059332805,NA
